-1.084989296102283562e+00 4.916454932030117853e+00 -8.038846206684576723e-01
-1.027842065582734721e+00 4.763118332867108506e+00 -8.808176391109944214e-01
-1.027842065582734721e+00 4.763118332867108506e+00 -8.808176391109944214e-01
-1.053316200363020316e+00 4.798941485102067084e+00 -8.968908435389885137e-01
-1.053316200363020316e+00 4.798941485102067084e+00 -8.968908435389885137e-01
-1.108649765177892377e+00 5.064209198228478925e+00 -9.501226741420081279e-01
-1.108649765177892377e+00 5.064209198228478925e+00 -9.501226741420081279e-01
-1.108649765177892377e+00 5.064209198228478925e+00 -9.501226741420081279e-01
-1.108649765177892377e+00 5.064209198228478925e+00 -9.501226741420081279e-01
-1.108649765177892377e+00 5.064209198228478925e+00 -9.501226741420081279e-01
-1.108649765177892377e+00 5.064209198228478925e+00 -9.501226741420081279e-01
-1.108649765177892377e+00 5.064209198228478925e+00 -9.501226741420081279e-01
-1.108649765177892377e+00 5.064209198228478925e+00 -9.501226741420081279e-01
-1.115610780460547291e+00 5.020385602003851311e+00 -9.508627744594425613e-01
-1.115610780460547291e+00 5.020385602003851311e+00 -9.508627744594425613e-01
-1.068366819919680966e+00 4.771527008146490445e+00 -8.484838495637043732e-01
-1.068366819919680966e+00 4.771527008146490445e+00 -8.484838495637043732e-01
-1.068366819919680966e+00 4.771527008146490445e+00 -8.484838495637043732e-01
-1.068366819919680966e+00 4.771527008146490445e+00 -8.484838495637043732e-01
-1.068366819919680966e+00 4.771527008146490445e+00 -8.484838495637043732e-01
-1.068366819919680966e+00 4.771527008146490445e+00 -8.484838495637043732e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.098489909585383284e+00 4.913421328369905083e+00 -8.846893154932781167e-01
-1.059933370301956668e+00 4.750565753025364657e+00 -8.226458206024913622e-01
-1.059933370301956668e+00 4.750565753025364657e+00 -8.226458206024913622e-01
-1.059933370301956668e+00 4.750565753025364657e+00 -8.226458206024913622e-01
-1.059933370301956668e+00 4.750565753025364657e+00 -8.226458206024913622e-01
-1.059933370301956668e+00 4.750565753025364657e+00 -8.226458206024913622e-01
-1.076352835780970629e+00 4.901105690306128082e+00 -8.396663255068692600e-01
-1.066381090927558617e+00 4.869292441796977400e+00 -8.415056763914565696e-01
-1.066381090927558617e+00 4.869292441796977400e+00 -8.415056763914565696e-01
-1.066381090927558617e+00 4.869292441796977400e+00 -8.415056763914565696e-01
-1.066381090927558617e+00 4.869292441796977400e+00 -8.415056763914565696e-01
-1.066381090927558617e+00 4.869292441796977400e+00 -8.415056763914565696e-01
-1.066381090927558617e+00 4.869292441796977400e+00 -8.415056763914565696e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.035366414548143821e+00 4.622235077845708417e+00 -8.141871394051288791e-01
-1.077700802605209063e+00 4.943528382773394902e+00 -8.368952382880949781e-01
-1.077700802605209063e+00 4.943528382773394902e+00 -8.368952382880949781e-01
-1.061253757162310851e+00 4.792871339222338101e+00 -8.290714686298429337e-01
-1.061253757162310851e+00 4.792871339222338101e+00 -8.290714686298429337e-01
-1.061253757162310851e+00 4.792871339222338101e+00 -8.290714686298429337e-01
-1.061253757162310851e+00 4.792871339222338101e+00 -8.290714686298429337e-01
-1.061253757162310851e+00 4.792871339222338101e+00 -8.290714686298429337e-01
-1.061253757162310851e+00 4.792871339222338101e+00 -8.290714686298429337e-01
-1.043367069495524602e+00 4.645873336947937027e+00 -8.165330192702069390e-01
-1.023116524015151629e+00 4.685459946133820885e+00 -8.230887171483510789e-01
-1.023116524015151629e+00 4.685459946133820885e+00 -8.230887171483510789e-01
-1.023116524015151629e+00 4.685459946133820885e+00 -8.230887171483510789e-01
-1.023116524015151629e+00 4.685459946133820885e+00 -8.230887171483510789e-01
-1.023116524015151629e+00 4.685459946133820885e+00 -8.230887171483510789e-01
-1.023116524015151629e+00 4.685459946133820885e+00 -8.230887171483510789e-01
-1.023116524015151629e+00 4.685459946133820885e+00 -8.230887171483510789e-01
-1.032496452203558901e+00 4.681873261879750281e+00 -8.469291320114312738e-01
-1.032496452203558901e+00 4.681873261879750281e+00 -8.469291320114312738e-01
-1.024312391117574217e+00 4.675481442206775640e+00 -8.074085408858341362e-01
-1.001609415984676454e+00 4.468637508734427222e+00 -8.004266345910978631e-01
-1.001609415984676454e+00 4.468637508734427222e+00 -8.004266345910978631e-01
-1.001609415984676454e+00 4.468637508734427222e+00 -8.004266345910978631e-01
-1.001609415984676454e+00 4.468637508734427222e+00 -8.004266345910978631e-01
-1.001609415984676454e+00 4.468637508734427222e+00 -8.004266345910978631e-01
-1.001609415984676454e+00 4.468637508734427222e+00 -8.004266345910978631e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.066801232616569894e+00 4.817528883934547146e+00 -8.017074832575810106e-01
-1.069842316212346489e+00 4.882226437005824593e+00 -8.629767120264743019e-01
-1.097007525300563557e+00 5.013630604409459401e+00 -9.092541548052683886e-01
-1.076989730766187314e+00 4.803256240825103163e+00 -8.617542997731499899e-01
-1.076989730766187314e+00 4.803256240825103163e+00 -8.617542997731499899e-01
-1.065075336741353018e+00 4.736775980313360890e+00 -8.749997519539528534e-01
-1.108516416058240139e+00 4.940569487881305122e+00 -8.494901212480644448e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099253557897639011e+00 5.010374781944780587e+00 -8.389270885013154766e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.099068088681890876e+00 4.967740344896095728e+00 -8.199158241088524424e-01
-1.087875522715807231e+00 4.749660868978755168e+00 -7.860172097627519117e-01
-1.075556480570233786e+00 4.836903947595622810e+00 -8.219218717024521226e-01
-1.075556480570233786e+00 4.836903947595622810e+00 -8.219218717024521226e-01
-1.075556480570233786e+00 4.836903947595622810e+00 -8.219218717024521226e-01
-1.075556480570233786e+00 4.836903947595622810e+00 -8.219218717024521226e-01
-1.075556480570233786e+00 4.836903947595622810e+00 -8.219218717024521226e-01
-1.075556480570233786e+00 4.836903947595622810e+00 -8.219218717024521226e-01
-1.075556480570233786e+00 4.836903947595622810e+00 -8.219218717024521226e-01
-1.075556480570233786e+00 4.836903947595622810e+00 -8.219218717024521226e-01
-1.036051744020361376e+00 4.640948287038431097e+00 -8.301644822021478909e-01
-1.036051744020361376e+00 4.640948287038431097e+00 -8.301644822021478909e-01
-1.058265548171971382e+00 4.801781651076661994e+00 -8.374882578209308370e-01
-1.038844902305877005e+00 4.603086274270586919e+00 -8.410954823476527453e-01
-1.038844902305877005e+00 4.603086274270586919e+00 -8.410954823476527453e-01
-1.038844902305877005e+00 4.603086274270586919e+00 -8.410954823476527453e-01
-1.038844902305877005e+00 4.603086274270586919e+00 -8.410954823476527453e-01
-1.001030795087898495e+00 4.560991869387455822e+00 -8.989155995942456068e-01
-9.686992932965317049e-01 4.378736457166892748e+00 -8.772183154596205901e-01
-9.686992932965317049e-01 4.378736457166892748e+00 -8.772183154596205901e-01
-9.686992932965317049e-01 4.378736457166892748e+00 -8.772183154596205901e-01
-9.686992932965317049e-01 4.378736457166892748e+00 -8.772183154596205901e-01
-9.686992932965317049e-01 4.378736457166892748e+00 -8.772183154596205901e-01
-9.686992932965317049e-01 4.378736457166892748e+00 -8.772183154596205901e-01
-9.686992932965317049e-01 4.378736457166892748e+00 -8.772183154596205901e-01
-9.686992932965317049e-01 4.378736457166892748e+00 -8.772183154596205901e-01
-9.686992932965317049e-01 4.378736457166892748e+00 -8.772183154596205901e-01
-1.010003356118170714e+00 4.484862320120519108e+00 -8.400963375011639700e-01
-1.010003356118170714e+00 4.484862320120519108e+00 -8.400963375011639700e-01
-1.010003356118170714e+00 4.484862320120519108e+00 -8.400963375011639700e-01
-1.010003356118170714e+00 4.484862320120519108e+00 -8.400963375011639700e-01
-1.010003356118170714e+00 4.484862320120519108e+00 -8.400963375011639700e-01
-1.010003356118170714e+00 4.484862320120519108e+00 -8.400963375011639700e-01
-1.059782886311321226e+00 4.751125468225490422e+00 -9.488704840704645926e-01
-1.090497152176824969e+00 4.828520427083869748e+00 -9.580927603871338682e-01
-1.071240810349079808e+00 4.910239234703501765e+00 -9.439416627640161428e-01
-1.071240810349079808e+00 4.910239234703501765e+00 -9.439416627640161428e-01
-1.071240810349079808e+00 4.910239234703501765e+00 -9.439416627640161428e-01
-1.071240810349079808e+00 4.910239234703501765e+00 -9.439416627640161428e-01
-1.071240810349079808e+00 4.910239234703501765e+00 -9.439416627640161428e-01
-1.116266134268499854e+00 5.044468865579094796e+00 -9.326647646151192683e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.095792450861915013e+00 4.945658276294672362e+00 -8.896497907349250056e-01
-1.076653515454635501e+00 4.940856139565619642e+00 -8.761635992172462917e-01
-1.076653515454635501e+00 4.940856139565619642e+00 -8.761635992172462917e-01
-1.076653515454635501e+00 4.940856139565619642e+00 -8.761635992172462917e-01
-1.071030734538392704e+00 4.899149947189848753e+00 -8.792324569855561878e-01
-1.071030734538392704e+00 4.899149947189848753e+00 -8.792324569855561878e-01
-1.123254066225691572e+00 5.021896720999745156e+00 -8.875667725136264785e-01
-1.123254066225691572e+00 5.021896720999745156e+00 -8.875667725136264785e-01
-1.123254066225691572e+00 5.021896720999745156e+00 -8.875667725136264785e-01
